timestamp,open,high,low,close,volume
2020-03-15T11:00:00+00:00,6984.818475,7006.349640,6887.005951,6908.537115,1257.8296
2020-03-15T12:00:00+00:00,6908.537115,7123.417272,6860.976804,7075.856960,2265.6802
2020-03-15T13:00:00+00:00,7075.856960,7088.637147,7011.583860,7024.364047,1580.1397
2020-03-15T14:00:00+00:00,7024.364047,7152.516607,6855.282747,6983.435307,1191.4734
2020-03-15T15:00:00+00:00,6983.435307,7106.530538,6862.984084,6986.079314,960.3593
2020-03-15T16:00:00+00:00,6986.079314,7080.785328,6967.760519,7062.466533,1483.7386
2020-03-15T17:00:00+00:00,7062.466533,7084.289320,6973.103226,6994.926013,1410.9216
2020-03-15T18:00:00+00:00,6994.926013,7011.946037,6984.948917,7001.968941,1344.9468
2020-03-15T19:00:00+00:00,7001.968941,7294.007625,6554.150057,6846.188741,1882.5758
2020-03-15T20:00:00+00:00,6846.188741,6961.923883,6798.934852,6914.669994,1344.4323
2020-03-15T21:00:00+00:00,6914.669994,6924.364573,6869.681973,6879.376553,864.1082
2020-03-15T22:00:00+00:00,6879.376553,6909.425877,6759.309331,6789.358656,1431.2296
2020-03-15T23:00:00+00:00,6789.358656,6883.928986,6653.710776,6748.281106,1386.5733
2020-03-16T00:00:00+00:00,6748.281106,6803.028633,6631.891849,6686.639376,1690.2888
2020-03-16T01:00:00+00:00,6686.639376,6957.106854,6588.915122,6859.382600,2440.7496
2020-03-16T02:00:00+00:00,6859.382600,6900.007042,6782.030985,6822.655428,1532.6311
2020-03-16T03:00:00+00:00,6822.655428,6876.431002,6718.175513,6771.951088,1149.5227
2020-03-16T04:00:00+00:00,6771.951088,6814.697237,6737.528017,6780.274166,1135.3639
2020-03-16T05:00:00+00:00,6780.274166,6823.067126,6700.367966,6743.160927,1066.5722
2020-03-16T06:00:00+00:00,6743.160927,6811.999020,6630.788484,6699.626577,1612.3580
2020-03-16T07:00:00+00:00,6699.626577,6755.969682,6497.847057,6554.190162,2353.3508
2020-03-16T08:00:00+00:00,6554.190162,6642.972578,6405.717069,6494.499485,1293.7015
2020-03-16T09:00:00+00:00,6494.499485,6732.332564,6408.951048,6646.784127,2223.9326
2020-03-16T10:00:00+00:00,6646.784127,6744.284019,6461.568367,6559.068260,1733.9284
2020-03-16T11:00:00+00:00,6559.068260,6689.026993,6451.394138,6581.352871,1313.3748
2020-03-16T12:00:00+00:00,6581.352871,6723.167520,6525.459859,6667.274507,1428.5829
2020-03-16T13:00:00+00:00,6667.274507,6805.639131,6627.729020,6766.093643,1716.0355
2020-03-16T14:00:00+00:00,6766.093643,6907.334966,6709.290896,6850.532218,1587.9319
2020-03-16T15:00:00+00:00,6850.532218,6871.193814,6772.486636,6793.148231,1824.8778
2020-03-16T16:00:00+00:00,6793.148231,6977.119241,6591.857955,6775.828965,766.0006
2020-03-16T17:00:00+00:00,6775.828965,6877.063975,6598.734103,6699.969114,1416.7922
2020-03-16T18:00:00+00:00,6699.969114,6785.108058,6548.839252,6633.978196,1263.1674
2020-03-16T19:00:00+00:00,6633.978196,6659.965477,6592.178152,6618.165433,1305.1056
2020-03-16T20:00:00+00:00,6618.165433,6702.241146,6577.684921,6661.760633,1567.9823
2020-03-16T21:00:00+00:00,6661.760633,6715.899491,6526.375419,6580.514278,1825.9673
2020-03-16T22:00:00+00:00,6580.514278,6605.765721,6454.586459,6479.837902,1870.6223
2020-03-16T23:00:00+00:00,6479.837902,6727.850179,6210.967025,6458.979301,1049.4476
2020-03-17T00:00:00+00:00,6458.979301,6741.808906,6332.235135,6615.064740,2137.2473
2020-03-17T01:00:00+00:00,6615.064740,6757.635883,6529.578695,6672.149839,1444.0928
2020-03-17T02:00:00+00:00,6672.149839,6818.231042,6651.166996,6797.248199,1698.4725
2020-03-17T03:00:00+00:00,6797.248199,6877.260310,6574.407710,6654.419821,1986.4148
2020-03-17T04:00:00+00:00,6654.419821,6721.909581,6536.520025,6604.009785,1394.4285
2020-03-17T05:00:00+00:00,6604.009785,6767.874957,6565.860771,6729.725943,1961.0039
2020-03-17T06:00:00+00:00,6729.725943,6882.846541,6689.260330,6842.380928,1474.6001
2020-03-17T07:00:00+00:00,6842.380928,6848.081541,6702.161068,6707.861682,2141.7448
2020-03-17T08:00:00+00:00,6707.861682,6752.487048,6605.346789,6649.972156,1227.0396
2020-03-17T09:00:00+00:00,6649.972156,6742.562564,6633.775480,6726.365889,1586.0171
2020-03-17T10:00:00+00:00,6726.365889,6829.413136,6582.135434,6685.182681,1218.2076
2020-03-17T11:00:00+00:00,6685.182681,6800.215951,6672.302225,6787.335496,1769.9201
2020-03-17T12:00:00+00:00,6787.335496,7025.366077,6573.289922,6811.320503,1132.4077
2020-03-17T13:00:00+00:00,6811.320503,6989.986465,6665.875801,6844.541763,1154.9878
2020-03-17T14:00:00+00:00,6844.541763,6868.929105,6825.158502,6849.545844,1142.2625
2020-03-17T15:00:00+00:00,6849.545844,7041.499228,6778.017989,6969.971373,1830.2049
2020-03-17T16:00:00+00:00,6969.971373,7044.658403,6953.596203,7028.283234,1500.2248
2020-03-17T17:00:00+00:00,7028.283234,7162.819025,6867.865183,7002.400974,1665.5564
2020-03-17T18:00:00+00:00,7002.400974,7028.277534,6938.474972,6964.351532,969.2195
2020-03-17T19:00:00+00:00,6964.351532,7089.984070,6661.220726,6786.853264,2653.2547
2020-03-17T20:00:00+00:00,6786.853264,6929.098517,6656.149604,6798.394856,1289.2423
2020-03-17T21:00:00+00:00,6798.394856,6817.846711,6793.030622,6812.482478,721.1144
2020-03-17T22:00:00+00:00,6812.482478,6846.994133,6776.077851,6810.589505,1072.4553
2020-03-17T23:00:00+00:00,6810.589505,6848.725070,6716.436474,6754.572038,1058.8852
2020-03-18T00:00:00+00:00,6754.572038,6774.241685,6721.400654,6741.070301,1108.7292
2020-03-18T01:00:00+00:00,6741.070301,6941.543070,6594.233020,6794.705789,1584.4778
2020-03-18T02:00:00+00:00,6794.705789,6807.638030,6778.219264,6791.151505,1305.7523
2020-03-18T03:00:00+00:00,6791.151505,6809.737609,6767.272510,6785.858614,1361.6524
2020-03-18T04:00:00+00:00,6785.858614,6910.430473,6556.783703,6681.355562,1934.6470
2020-03-18T05:00:00+00:00,6681.355562,6683.107934,6571.826911,6573.579282,2191.9511
2020-03-18T06:00:00+00:00,6573.579282,6664.381563,6463.107910,6553.910191,849.0778
2020-03-18T07:00:00+00:00,6553.910191,6732.079616,6487.008945,6665.178370,1744.9615
2020-03-18T08:00:00+00:00,6665.178370,6717.111222,6596.762093,6648.694945,1141.4155
2020-03-18T09:00:00+00:00,6648.694945,6777.701356,6431.869481,6560.875891,1643.0833
2020-03-18T10:00:00+00:00,6560.875891,6645.102073,6368.674447,6452.900629,1582.6240
2020-03-18T11:00:00+00:00,6452.900629,6499.242619,6316.614306,6362.956295,1917.8924
2020-03-18T12:00:00+00:00,6362.956295,6433.072819,6362.949100,6433.065624,1627.5454
2020-03-18T13:00:00+00:00,6433.065624,6435.987040,6420.760601,6423.682017,1096.7776
2020-03-18T14:00:00+00:00,6423.682017,6537.989004,6305.731702,6420.038690,798.2738
2020-03-18T15:00:00+00:00,6420.038690,6527.362507,6311.414328,6418.738145,903.6217
2020-03-18T16:00:00+00:00,6418.738145,6556.519693,6209.262768,6347.044316,1642.8585
2020-03-18T17:00:00+00:00,6347.044316,6416.261341,6199.236693,6268.453718,1836.4929
2020-03-18T18:00:00+00:00,6268.453718,6297.476073,6172.985168,6202.007523,1446.6209
2020-03-18T19:00:00+00:00,6202.007523,6272.685134,6162.473551,6233.151161,1518.6701
2020-03-18T20:00:00+00:00,6233.151161,6291.927372,6202.558119,6261.334330,1305.6952
2020-03-18T21:00:00+00:00,6261.334330,6281.610378,6216.478696,6236.754744,947.4595
2020-03-18T22:00:00+00:00,6236.754744,6266.269414,6170.542208,6200.056878,1511.2254
2020-03-18T23:00:00+00:00,6200.056878,6341.475576,6152.936579,6294.355277,1823.7446
2020-03-19T00:00:00+00:00,6294.355277,6400.200433,6237.194957,6343.040112,1441.7271
2020-03-19T01:00:00+00:00,6343.040112,6419.638591,6310.477975,6387.076453,1198.1748
2020-03-19T02:00:00+00:00,6387.076453,6540.066386,6194.892964,6347.882896,830.5664
2020-03-19T03:00:00+00:00,6347.882896,6406.125756,6244.497296,6302.740156,1587.9353
2020-03-19T04:00:00+00:00,6302.740156,6312.270132,6288.082446,6297.612422,1056.8970
2020-03-19T05:00:00+00:00,6297.612422,6327.458013,6276.148050,6305.993642,1030.3804
2020-03-19T06:00:00+00:00,6305.993642,6349.733310,6300.423456,6344.163124,1131.3745
2020-03-19T07:00:00+00:00,6344.163124,6371.593610,6284.431997,6311.862483,1214.3307
2020-03-19T08:00:00+00:00,6311.862483,6315.216140,6281.457898,6284.811555,1153.2994
2020-03-19T09:00:00+00:00,6284.811555,6465.180035,6171.400911,6351.769391,1348.3796
2020-03-19T10:00:00+00:00,6351.769391,6556.631211,6180.947622,6385.809441,1307.7912
2020-03-19T11:00:00+00:00,6385.809441,6517.662840,6173.689247,6305.542646,1985.1546
2020-03-19T12:00:00+00:00,6305.542646,6463.528114,6283.583154,6441.568622,2205.5877
2020-03-19T13:00:00+00:00,6441.568622,6462.959837,6425.380940,6446.772155,1086.1078
2020-03-19T14:00:00+00:00,6446.772155,6472.453304,6359.045219,6384.726368,1437.8647
2020-03-19T15:00:00+00:00,6384.726368,6655.107191,6293.097400,6563.478223,2122.8187
2020-03-19T16:00:00+00:00,6563.478223,6647.451186,6436.774692,6520.747655,1164.3433
2020-03-19T17:00:00+00:00,6520.747655,6555.317939,6327.304897,6361.875181,2195.9589
2020-03-19T18:00:00+00:00,6361.875181,6416.600742,6322.932711,6377.658272,1204.5185
2020-03-19T19:00:00+00:00,6377.658272,6531.662837,6320.231650,6474.236215,1988.0216
2020-03-19T20:00:00+00:00,6474.236215,6587.411803,6227.995715,6341.171302,1986.4264
2020-03-19T21:00:00+00:00,6341.171302,6529.134248,6193.261777,6381.224723,1154.4876
2020-03-19T22:00:00+00:00,6381.224723,6445.187440,6267.076672,6331.039389,1200.4101
2020-03-19T23:00:00+00:00,6331.039389,6427.475102,6301.158188,6397.593900,1684.3830
2020-03-20T00:00:00+00:00,6397.593900,6484.245088,6212.153757,6298.804945,1680.9165
2020-03-20T01:00:00+00:00,6298.804945,6433.473345,6171.820182,6306.488581,1017.8474
2020-03-20T02:00:00+00:00,6306.488581,6466.445211,6220.869460,6380.826089,1702.4036
2020-03-20T03:00:00+00:00,6380.826089,6409.036678,6329.216517,6357.427106,1333.0787
2020-03-20T04:00:00+00:00,6357.427106,6367.169577,6308.025107,6317.767578,1412.1663
2020-03-20T05:00:00+00:00,6317.767578,6320.956067,6256.640107,6259.828595,1191.7842
2020-03-20T06:00:00+00:00,6259.828595,6496.341742,6087.082618,6323.595765,1467.1015
2020-03-20T07:00:00+00:00,6323.595765,6508.076102,6217.926020,6402.406357,1438.5171
2020-03-20T08:00:00+00:00,6402.406357,6458.401986,6295.682413,6351.678042,1380.4578
2020-03-20T09:00:00+00:00,6351.678042,6544.389674,6164.994587,6357.706220,1304.6179
2020-03-20T10:00:00+00:00,6357.706220,6543.266006,6194.232614,6379.792400,1188.5365
2020-03-20T11:00:00+00:00,6379.792400,6559.026433,5971.397470,6150.631503,2732.7913
2020-03-20T12:00:00+00:00,6150.631503,6235.519661,6126.730401,6211.618559,1305.8326
2020-03-20T13:00:00+00:00,6211.618559,6247.099205,6194.355627,6229.836273,1118.1463
2020-03-20T14:00:00+00:00,6229.836273,6283.186663,6202.924170,6256.274560,1301.9375
2020-03-20T15:00:00+00:00,6256.274560,6351.260590,5984.112683,6079.098713,2554.5287
2020-03-20T16:00:00+00:00,6079.098713,6314.748792,5949.818449,6185.468529,2122.8720
2020-03-20T17:00:00+00:00,6185.468529,6307.014108,6008.459467,6130.005046,1322.6949
2020-03-20T18:00:00+00:00,6130.005046,6208.111736,6026.677397,6104.784086,1304.4706
2020-03-20T19:00:00+00:00,6104.784086,6139.525873,6101.677433,6136.419220,1183.5889
2020-03-20T20:00:00+00:00,6136.419220,6158.198039,6063.501155,6085.279974,1635.7037
2020-03-20T21:00:00+00:00,6085.279974,6095.251732,6027.624085,6037.595843,1362.9470
2020-03-20T22:00:00+00:00,6037.595843,6061.212026,6031.704609,6055.320792,1571.3506
2020-03-20T23:00:00+00:00,6055.320792,6123.143388,5947.590024,6015.412620,1157.8131
2020-03-21T00:00:00+00:00,6015.412620,6289.639359,5937.152941,6211.379679,2782.6731
2020-03-21T01:00:00+00:00,6211.379679,6320.808244,6143.831944,6253.260509,1276.0956
2020-03-21T02:00:00+00:00,6253.260509,6452.027916,6221.767121,6420.534529,2287.2455
2020-03-21T03:00:00+00:00,6420.534529,6574.648345,6375.162799,6529.276615,1983.1657
2020-03-21T04:00:00+00:00,6529.276615,6679.226690,6409.069958,6559.020033,835.2220
2020-03-21T05:00:00+00:00,6559.020033,6646.637735,6396.011736,6483.629439,1598.1644
2020-03-21T06:00:00+00:00,6483.629439,6535.434853,6302.503512,6354.308926,1780.7615
2020-03-21T07:00:00+00:00,6354.308926,6391.833945,6303.032661,6340.557680,1014.9915
2020-03-21T08:00:00+00:00,6340.557680,6409.312301,6319.667249,6388.421870,1394.2681
2020-03-21T09:00:00+00:00,6388.421870,6624.606119,6274.472986,6510.657236,1894.7713
2020-03-21T10:00:00+00:00,6510.657236,6644.266515,6425.375255,6558.984534,1504.5484
2020-03-21T11:00:00+00:00,6558.984534,6601.866668,6491.395624,6534.277758,884.5551
2020-03-21T12:00:00+00:00,6534.277758,6673.707588,6336.380929,6475.810759,1152.6487
2020-03-21T13:00:00+00:00,6475.810759,6603.660470,6371.363257,6499.212969,1021.1961
2020-03-21T14:00:00+00:00,6499.212969,6595.622491,6444.619362,6541.028885,985.6117
2020-03-21T15:00:00+00:00,6541.028885,6550.752831,6515.966944,6525.690890,1357.3883
2020-03-21T16:00:00+00:00,6525.690890,6654.009120,6436.112094,6564.430325,1409.4665
2020-03-21T17:00:00+00:00,6564.430325,6588.180771,6453.678012,6477.428458,1391.6723
2020-03-21T18:00:00+00:00,6477.428458,6627.298620,6413.579088,6563.449249,1634.1109
2020-03-21T19:00:00+00:00,6563.449249,6649.420353,6532.777772,6618.748876,1382.8181
2020-03-21T20:00:00+00:00,6618.748876,6893.400733,6459.431496,6734.083354,1491.8501
2020-03-21T21:00:00+00:00,6734.083354,6799.024005,6613.545240,6678.485891,1111.4381
2020-03-21T22:00:00+00:00,6678.485891,6708.931037,6569.622398,6600.067544,1500.9259
2020-03-21T23:00:00+00:00,6600.067544,6685.755950,6552.706235,6638.394641,1349.8213
2020-03-22T00:00:00+00:00,6638.394641,6757.681057,6581.757881,6701.044298,1685.4222
2020-03-22T01:00:00+00:00,6701.044298,6789.506741,6639.348528,6727.810971,1150.1153
2020-03-22T02:00:00+00:00,6727.810971,6804.881590,6539.613933,6616.684552,2217.6430
2020-03-22T03:00:00+00:00,6616.684552,6671.945748,6600.351664,6655.612860,1224.6905
2020-03-22T04:00:00+00:00,6655.612860,6755.292918,6476.235426,6575.915484,1768.4836
2020-03-22T05:00:00+00:00,6575.915484,6587.449895,6485.429694,6496.964105,1624.7769
2020-03-22T06:00:00+00:00,6496.964105,6570.461232,6314.911480,6388.408608,1621.7712
2020-03-22T07:00:00+00:00,6388.408608,6508.640171,6357.610961,6477.842524,1368.5669
2020-03-22T08:00:00+00:00,6477.842524,6628.395326,6432.483946,6583.036747,1459.2834
2020-03-22T09:00:00+00:00,6583.036747,6796.961890,6462.866585,6676.791728,2044.6401
2020-03-22T10:00:00+00:00,6676.791728,6699.208153,6583.959443,6606.375868,1516.7717
2020-03-22T11:00:00+00:00,6606.375868,6691.825651,6558.954703,6644.404486,952.8592
2020-03-22T12:00:00+00:00,6644.404486,6681.373889,6553.500110,6590.469512,1360.9542
2020-03-22T13:00:00+00:00,6590.469512,6621.179682,6444.862326,6475.572495,1866.7715
2020-03-22T14:00:00+00:00,6475.572495,6524.533778,6326.842124,6375.803407,1723.5675
2020-03-22T15:00:00+00:00,6375.803407,6507.452130,6267.998921,6399.647645,1435.3189
2020-03-22T16:00:00+00:00,6399.647645,6495.316266,6172.539874,6268.208495,2196.2557
2020-03-22T17:00:00+00:00,6268.208495,6298.901719,6187.674197,6218.367421,1458.3876
2020-03-22T18:00:00+00:00,6218.367421,6266.370793,6217.153362,6265.156734,1761.8205
2020-03-22T19:00:00+00:00,6265.156734,6298.132957,6177.517054,6210.493277,1475.6399
2020-03-22T20:00:00+00:00,6210.493277,6356.490547,6090.723228,6236.720499,1069.7735
2020-03-22T21:00:00+00:00,6236.720499,6267.368847,6208.945680,6239.594028,1140.1429
2020-03-22T22:00:00+00:00,6239.594028,6275.874316,6098.975944,6135.256232,2270.1429
2020-03-22T23:00:00+00:00,6135.256232,6380.565119,6032.881387,6278.190274,2127.9617
2020-03-23T00:00:00+00:00,6278.190274,6346.653521,6221.093835,6289.557082,1132.3976
2020-03-23T01:00:00+00:00,6289.557082,6329.673800,6254.606896,6294.723614,1056.6069
2020-03-23T02:00:00+00:00,6294.723614,6334.580765,6094.319650,6134.176800,1897.9700
2020-03-23T03:00:00+00:00,6134.176800,6208.096614,5892.065073,5965.984887,2263.6923
2020-03-23T04:00:00+00:00,5965.984887,6015.516045,5942.955978,5992.487136,1438.7188
2020-03-23T05:00:00+00:00,5992.487136,6011.406161,5894.354949,5913.273974,1430.2302
2020-03-23T06:00:00+00:00,5913.273974,5941.123760,5788.263667,5816.113454,2038.1259
2020-03-23T07:00:00+00:00,5816.113454,5951.415869,5729.889680,5865.192095,1483.5590
2020-03-23T08:00:00+00:00,5865.192095,5940.364988,5695.417879,5770.590772,2047.7309
2020-03-23T09:00:00+00:00,5770.590772,5926.482165,5602.245141,5758.136534,1098.1069
2020-03-23T10:00:00+00:00,5758.136534,5819.089969,5669.143746,5730.097181,1247.1239
2020-03-23T11:00:00+00:00,5730.097181,5826.503931,5652.272128,5748.678878,1244.1284
2020-03-23T12:00:00+00:00,5748.678878,5898.479713,5539.372188,5689.173024,1718.2735
2020-03-23T13:00:00+00:00,5689.173024,5835.560332,5481.986074,5628.373382,1652.4530
2020-03-23T14:00:00+00:00,5628.373382,5650.464955,5581.080767,5603.172340,1231.0023
2020-03-23T15:00:00+00:00,5603.172340,5660.131451,5594.575518,5651.534630,1586.9887
2020-03-23T16:00:00+00:00,5651.534630,5741.984781,5565.306603,5655.756754,840.6648
2020-03-23T17:00:00+00:00,5655.756754,5697.686410,5648.312025,5690.241681,1726.9110
2020-03-23T18:00:00+00:00,5690.241681,5808.687012,5610.762293,5729.207624,1178.4229
2020-03-23T19:00:00+00:00,5729.207624,5920.154996,5587.537982,5778.485354,1694.1468
2020-03-23T20:00:00+00:00,5778.485354,5877.018250,5652.717584,5751.250480,1075.5272
2020-03-23T21:00:00+00:00,5751.250480,5833.178119,5591.126113,5673.053752,1754.3551
2020-03-23T22:00:00+00:00,5673.053752,5758.520023,5586.747666,5672.213936,742.8778
2020-03-23T23:00:00+00:00,5672.213936,5737.599581,5658.922716,5724.308361,1737.3981
2020-03-24T00:00:00+00:00,5724.308361,5765.644634,5604.315114,5645.651387,1837.8108
2020-03-24T01:00:00+00:00,5645.651387,5728.918416,5479.187893,5562.454922,1606.3471
2020-03-24T02:00:00+00:00,5562.454922,5631.105008,5488.477716,5557.127803,1243.6004
2020-03-24T03:00:00+00:00,5557.127803,5633.998171,5495.414880,5572.285248,1189.4409
2020-03-24T04:00:00+00:00,5572.285248,5663.628461,5554.203484,5645.546697,1569.4077
2020-03-24T05:00:00+00:00,5645.546697,5792.461665,5616.175135,5763.090103,1855.9810
2020-03-24T06:00:00+00:00,5763.090103,5892.009176,5659.642094,5788.561167,1162.2076
2020-03-24T07:00:00+00:00,5788.561167,5789.876635,5753.240749,5754.556217,1413.2296
