timestamp,open,high,low,close,volume
2020-03-22T09:00:00+00:00,152.372894,156.173276,149.117333,152.917715,1085.1503
2020-03-22T10:00:00+00:00,152.917715,153.738555,151.376518,152.197358,1052.6216
2020-03-22T11:00:00+00:00,152.197358,153.603845,148.502752,149.909239,1457.5656
2020-03-22T12:00:00+00:00,149.909239,153.178342,149.096842,152.365945,2185.0888
2020-03-22T13:00:00+00:00,152.365945,152.516332,151.212470,151.362858,1263.6465
2020-03-22T14:00:00+00:00,151.362858,151.809130,150.693734,151.140006,1128.2672
2020-03-22T15:00:00+00:00,151.140006,152.964102,149.339420,151.163516,1318.1337
2020-03-22T16:00:00+00:00,151.163516,152.507449,150.330380,151.674313,1308.5917
2020-03-22T17:00:00+00:00,151.674313,154.582767,151.396729,154.305183,1812.8611
2020-03-22T18:00:00+00:00,154.305183,155.683757,151.361428,152.740002,1225.5152
2020-03-22T19:00:00+00:00,152.740002,153.505898,149.796021,150.561917,1507.2850
2020-03-22T20:00:00+00:00,150.561917,151.909660,147.954745,149.302488,1454.1387
2020-03-22T21:00:00+00:00,149.302488,153.423759,149.259628,153.380899,2442.9059
2020-03-22T22:00:00+00:00,153.380899,154.232792,152.141163,152.993056,1325.7036
2020-03-22T23:00:00+00:00,152.993056,154.074325,150.925953,152.007221,1445.5649
2020-03-23T00:00:00+00:00,152.007221,153.957785,151.308533,153.259097,1200.6521
2020-03-23T01:00:00+00:00,153.259097,154.117755,153.109327,153.967985,1112.7649
2020-03-23T02:00:00+00:00,153.967985,157.151899,153.071205,156.255120,1614.0709
2020-03-23T03:00:00+00:00,156.255120,158.982410,155.368798,158.096089,1608.0894
2020-03-23T04:00:00+00:00,158.096089,161.920232,155.299414,159.123557,1150.7260
2020-03-23T05:00:00+00:00,159.123557,159.206181,157.955511,158.038135,1411.5847
2020-03-23T06:00:00+00:00,158.038135,158.664044,156.749978,157.375888,957.0716
2020-03-23T07:00:00+00:00,157.375888,158.081407,157.320476,158.025995,1200.4180
2020-03-23T08:00:00+00:00,158.025995,160.827090,157.393593,160.194687,1961.2376
2020-03-23T09:00:00+00:00,160.194687,164.124824,157.435490,161.365627,1606.9749
2020-03-23T10:00:00+00:00,161.365627,164.444804,158.989158,162.068335,1295.4378
2020-03-23T11:00:00+00:00,162.068335,163.355498,159.502691,160.789854,1515.0992
2020-03-23T12:00:00+00:00,160.789854,162.773978,157.971598,159.955722,1423.4950
2020-03-23T13:00:00+00:00,159.955722,166.732486,157.483718,164.260481,2314.5260
2020-03-23T14:00:00+00:00,164.260481,166.005474,161.231468,162.976461,1335.2043
2020-03-23T15:00:00+00:00,162.976461,165.270897,162.011706,164.306142,1402.6472
2020-03-23T16:00:00+00:00,164.306142,169.289280,161.150058,166.133196,1285.2557
2020-03-23T17:00:00+00:00,166.133196,166.923642,164.407815,165.198262,1040.2932
2020-03-23T18:00:00+00:00,165.198262,166.349885,161.420508,162.572131,1888.3835
2020-03-23T19:00:00+00:00,162.572131,164.462395,160.552205,162.442469,1138.3067
2020-03-23T20:00:00+00:00,162.442469,162.628667,160.515056,160.701255,1518.6839
2020-03-23T21:00:00+00:00,160.701255,161.428924,157.663334,158.391003,1479.4705
2020-03-23T22:00:00+00:00,158.391003,164.251872,154.187139,160.048009,1417.0278
2020-03-23T23:00:00+00:00,160.048009,161.634000,155.464417,157.050408,2389.2669
2020-03-24T00:00:00+00:00,157.050408,158.213729,156.516375,157.679696,1441.4794
2020-03-24T01:00:00+00:00,157.679696,160.426262,155.618656,158.365222,1551.8318
2020-03-24T02:00:00+00:00,158.365222,163.154482,156.293528,161.082787,2017.1822
2020-03-24T03:00:00+00:00,161.082787,164.408512,158.319533,161.645258,1316.1973
2020-03-24T04:00:00+00:00,161.645258,161.863696,160.664490,160.882927,1140.1644
2020-03-24T05:00:00+00:00,160.882927,163.985816,157.673270,160.776159,776.3849
2020-03-24T06:00:00+00:00,160.776159,163.146530,159.944408,162.314779,1391.6633
2020-03-24T07:00:00+00:00,162.314779,164.753243,159.889384,162.327848,1384.6563
